0,1,2,3,4,5,6,7,8,9,10
0.9578947368421052,0.631578947368421,-0.04167381472846806,0.02945353577594478,-0.004811671400652783,0.08161677509890762,0.11585503634970312,0.11781621462967333,0.1943607045941195,0.24712854653472524,0.046574889381314655
0.9578947368421052,0.5789473684210527,-0.041717460588574375,0.029505695184066347,-0.004779071926826721,0.08105549280737946,0.1163319866880301,0.11763531732547937,0.19441624137130933,0.24722448983815756,0.0464459012620827
0.9578947368421052,0.5263157894736843,-0.04176111033005614,0.029557874667273894,-0.00474651942819251,0.0804942408796686,0.11680894751923902,0.11745440119943312,0.19447176406111993,0.24732043414319121,0.04631693687064781
0.9578947368421052,0.4736842105263158,-0.04180476987805692,0.029610070248881085,-0.004714016790341658,0.07993301906484689,0.11728591299530709,0.1172734760109083,0.19452728682494114,0.24741637403615616,0.046187991199351054
0.9578947368421052,0.42105263157894735,-0.04184840021065591,0.02966237428431464,-0.004681570485057708,0.07937189822930836,0.11776295703750031,0.11709262731521206,0.19458264655765276,0.24751223017090973,0.04605882892509631
0.9578947368421052,0.368421052631579,-0.041892099837598694,0.029714495472420048,-0.004649138971872316,0.0788106668337821,0.1182398651457832,0.11691159359029907,0.19463829462791227,0.24760824782866686,0.045930196145246585
0.9578947368421052,0.3157894736842106,-0.04193577430921234,0.02976673200920053,-0.0046167739734929445,0.07824954658726896,0.11871684419455707,0.11673063734902213,0.19469378783586141,0.2477041697819922,0.04580134041371519
0.9578947368421052,0.26315789473684215,0.020553304131375388,0.09047611915634383,0.040520743205599376,0.14831795596166156,0.07564784152318456,0.12821552558862256,0.13115858531930624,0.14529868587007178,0.09861600316753566
0.9578947368421052,0.21052631578947367,-0.04202314585891633,0.029871261295129625,-0.004552169886200726,0.07712739016007947,0.11967082201800192,0.11636867453416525,0.19480474755735355,0.2478960112443803,0.04554369845715739
0.9578947368421052,0.1578947368421053,-0.0420668393726554,0.029923557922032506,-0.004519949374104493,0.0765663775403185,0.12014782601016716,0.11618767133036276,0.19486021046987606,0.24799192036020634,0.04541491201444372
0.9578947368421052,0.10526315789473695,-0.04211054090930975,0.02997584373678208,-0.004487759854236125,0.07600541281660758,0.12062484079139911,0.11600665984043358,0.19491565971283356,0.2480878309939999,0.04528615868853146
0.9578947368421052,0.052631578947368474,-0.042154246183150376,0.030028152997934543,-0.00445561517782494,0.07544447496755698,0.1211018564842334,0.1158256249818825,0.19497110147966823,0.24818373701615343,0.045157425549444984
0.9578947368421052,0.0,-0.04219795833986943,0.030080480846486096,-0.004423515056930476,0.07488357697138698,0.12157887254002078,0.11564457931770364,0.19502653125978778,0.24827963711717557,0.04502871850573705
0.9157894736842105,1.0,-0.040822466884457446,0.028923611545652803,-0.004784377920786898,0.08582251018538654,0.11204544042389543,0.11905987628201711,0.19392379750636995,0.24641789854193064,0.04734316949238853
0.9157894736842105,0.9473684210526316,-0.04086799518427916,0.028978003078076884,-0.004750850155977204,0.08523523814847912,0.11254441877880804,0.11887072407428087,0.19398198082643361,0.24651835248640783,0.0472085424666798
0.9157894736842105,0.8947368421052632,-0.04091353059098459,0.029032411113638135,-0.004717376852106422,0.0846479938105046,0.11304341180344707,0.11868156508127627,0.19404015472109026,0.246618803421382,0.04707394629000861
0.9157894736842105,0.8421052631578947,-0.04095906990443707,0.02908684242379093,-0.004683949686609813,0.08406077909412453,0.11354240552304742,0.11849238978178196,0.19409832094756901,0.24671924877909773,0.04693937945040547
0.9157894736842105,0.7894736842105263,-0.041004613866156864,0.029141291751088115,-0.004650574859452295,0.08347359387950257,0.11404141505991644,0.11830319793626907,0.1941564779487432,0.24681968975477483,0.04680483732508594
0.9157894736842105,0.736842105263158,-0.041050165323575596,0.02919576270517083,-0.0046172515558252445,0.08288643596134619,0.11454043277903467,0.11811400072120169,0.19421462531104172,0.24692012694968257,0.046670319374266266
0.9157894736842105,0.6842105263157895,-0.04109572393014696,0.029250253462213056,-0.004583978264104493,0.08229931184964334,0.11503945534251898,0.11792478500501039,0.19427276138561056,0.2470205602460985,0.04653583609702836
0.9157894736842105,0.631578947368421,0.0014822901089994098,0.09107020516532302,0.0490767008998022,0.1437047576531441,0.08216654908108822,0.12528984593374587,0.1320123368597924,0.15003714142426644,0.09926667390666365
0.9157894736842105,0.5789473684210527,-0.041186858509527,0.02935929161290294,-0.004517581111567357,0.08112515995595758,0.11603752848057133,0.11754632077131752,0.194389007329958,0.2472214099634211,0.04626694783235559
0.9157894736842105,0.5263157894736843,-0.04123243020000674,0.029413838660905096,-0.004484450544593765,0.08053813258872934,0.11653657530317235,0.11735706650196935,0.19444711423396754,0.24732182901025077,0.04613253822911562
0.9157894736842105,0.4736842105263158,-0.04127801663154569,0.029468403419670747,-0.004451380557255384,0.07995114312493366,0.11703563196295026,0.11716779887313411,0.19450521227791642,0.24742223820548248,0.045998169115051356
0.9157894736842105,0.42105263157894735,-0.041323600150892335,0.029522984502260635,-0.0044183465290265275,0.07936418688435572,0.11753469271589063,0.11697851631122183,0.1945633014085665,0.2475226470888537,0.0458638161455018
0.9157894736842105,0.368421052631579,-0.041369203800201856,0.029577580581333755,-0.004385367716213538,0.0787772721602759,0.1180337594830685,0.11678921867340956,0.19462137288054954,0.24762304073314223,0.04572951127418412
0.9157894736842105,0.3157894736842106,-0.0414148026853499,0.02963219886101638,-0.004352435702025394,0.07819039145821526,0.11853283418551624,0.1165999133790078,0.19467944600722062,0.24772344807011115,0.045595206991763705
0.9157894736842105,0.26315789473684215,-0.041460415518373435,0.029686833609264544,-0.004319552307499385,0.07760355484324624,0.11903191397582148,0.1164105854721117,0.19473750182841318,0.24782384283972833,0.04546094484091678
0.9157894736842105,0.21052631578947367,-0.04150603220566433,0.029741486908475924,-0.004286715510219215,0.07701675705277984,0.1195309985583967,0.11622124587042185,0.19479554364111346,0.24792422860324445,0.045326709177534334
0.9157894736842105,0.1578947368421053,-0.04155166033825942,0.029796151957667653,-0.0042539266427117795,0.07643000238109823,0.12003008715024772,0.11603188565670573,0.19485357669291226,0.2480246115295607,0.04519250343955335
0.9157894736842105,0.10526315789473695,-0.04159729503611449,0.029850829546115207,-0.004221186392991136,0.0758433037608943,0.12052918148334836,0.11584251626112366,0.19491160057135493,0.2481249863234963,0.04505832933029389
0.9157894736842105,0.052631578947368474,-0.04164294282147111,0.02990553283671727,-0.004188490719214125,0.07525664217194578,0.12102829042798909,0.11565312889399311,0.194969605330822,0.24822535410729685,0.04492416964495938
0.9157894736842105,0.0,-0.04168862931679306,0.029960254647605072,-0.004155834019473551,0.07467002268330264,0.12152736834752123,0.11546371806831336,0.19502759475751674,0.2483257054741883,0.044790070340823676
0.8736842105263158,1.0,-0.04022369646102558,0.02874656877457467,-0.0045153306364186865,0.08612451433243236,0.1115313074213935,0.11903526734483987,0.19387145049566323,0.2463756788609489,0.04719930141433014
0.8736842105263158,0.9473684210526316,-0.04027131771841681,0.02880352038132363,-0.004481202545335741,0.0855089607322413,0.11205451568881106,0.11883698456475499,0.1939324771510268,0.24648105271293577,0.04705872298524124
0.8736842105263158,0.8947368421052632,-0.04031894762081916,0.02886049825897923,-0.004447134177708152,0.08489343490874088,0.11257772730437289,0.11863868959586008,0.19399349218923342,0.2465864209694502,0.046918178464935456
0.8736842105263158,0.8421052631578947,-0.04036657864500392,0.028917503347356398,-0.004413111360098173,0.0842779349393207,0.11310095231107667,0.11844037191636628,0.19405449666318045,0.24669178402700567,0.04677766424887965
0.8736842105263158,0.7894736842105263,-0.04041422510373533,0.02897454128086304,-0.004379151357478048,0.08366247961218241,0.11362417926322714,0.11824203327030024,0.1941155011822104,0.2467971343234313,0.046637179247960514
0.8736842105263158,0.736842105263158,-0.04046186879618192,0.029031572980083704,-0.004345231457922323,0.08304704396170011,0.1141474212224157,0.11804370791533886,0.19417647552809247,0.24690249155713534,0.046496729946642334
0.8736842105263158,0.6842105263157895,-0.04050952510433169,0.02908864104048634,-0.004311374149642575,0.08243165064836461,0.11467067299885406,0.11784535110528732,0.19423745240667306,0.24700783416758043,0.04635630583711582
0.8736842105263158,0.631578947368421,-0.04055718953933522,0.029145726881237143,-0.004277566679732029,0.08181629831018218,0.11519392857895495,0.1176469826857092,0.19429841254140073,0.24711317641004132,0.046215915940424346
0.8736842105263158,0.5789473684210527,-0.04060487626709777,0.0292028589737208,-0.004243821636787409,0.0812009726173063,0.11571720315857266,0.11744860559187557,0.19435936998693973,0.2472185028254402,0.04607555940005715
0.8736842105263158,0.5263157894736843,-0.04065253798611806,0.029259969928738003,-0.004210103477408082,0.08058569740208875,0.11624046732514738,0.11725019751348571,0.19442030406686422,0.24732383765922755,0.04593521751680839
0.8736842105263158,0.4736842105263158,-0.0407002268392047,0.029317117631616818,-0.004176450534511759,0.07997046055120195,0.116763749856836,0.11705177719535273,0.19448123204646606,0.24742916056492464,0.04579491723702559
0.8736842105263158,0.42105263157894735,-0.04074791970787766,0.029374286927308355,-0.004142848181892867,0.07935526149891865,0.11728703710061254,0.11685334313891457,0.19454214603317177,0.24753447500168152,0.0456546474955968
0.8736842105263158,0.368421052631579,-0.0407956261329713,0.029431477539333194,-0.004109293691833273,0.07874011282987749,0.11781033145947702,0.11665489630812335,0.1946030439864302,0.24763978441832468,0.04551441393952185
0.8736842105263158,0.3157894736842106,-0.04084334054380575,0.02948868433939991,-0.004075793613304612,0.07812501279854613,0.11833362662732912,0.11645642878078309,0.19466393743611024,0.24774508580748794,0.045374195950767936
0.8736842105263158,0.26315789473684215,-0.040891067791760695,0.029545916936127653,-0.004042343739298641,0.07750995345082676,0.11885692311727675,0.11625795642798314,0.1947248175118482,0.24785038446785518,0.04523400656362048
0.8736842105263158,0.21052631578947367,-0.04093879068188983,0.02960315141308807,-0.004008934421724044,0.07689493773024411,0.1193802449722652,0.11605944148567522,0.19478567578662598,0.24795567384344777,0.045093865377109674
0.8736842105263158,0.1578947368421053,0.016714500062448276,0.09158772228094113,0.04299872281694653,0.13264308991372994,0.08871789946280845,0.12262132181164892,0.1324163493755664,0.14927002071137144,0.09559236962928025
0.8736842105263158,0.10526315789473695,-0.04103428136095252,0.029717690024804184,-0.00394227464653371,0.07566506976300179,0.12042688306686859,0.11566238094198006,0.19490736037181755,0.24816623371218513,0.04481365685166004
0.8736842105263158,0.052631578947368474,-0.041082039589937835,0.029774984925458187,-0.003909016446354927,0.07505021168138765,0.12095020040909087,0.1154638200532256,0.19496818784040637,0.24827150672946643,0.04467360077349729
0.8736842105263158,0.0,-0.041129814118942,0.029832292803356218,-0.003875807204776031,0.07443541814824071,0.12147352807567709,0.11526524769900968,0.19502899827224815,0.24837676304994313,0.04453357130096436
0.8315789473684211,1.0,-0.03956418226677374,0.028556484380409735,-0.004233377037436783,0.08645647340011142,0.11096793150968172,0.11900803575724672,0.193813998004545,0.24632967593547242,0.04704605160214014
0.8315789473684211,0.9473684210526316,-0.03961409478000249,0.02861624145955987,-0.0041986444164567515,0.08580975803121133,0.11151781619157065,0.1187996956690525,0.1938781604637138,0.24644046784937476,0.04689897052460676
0.8315789473684211,0.8947368421052632,-0.0396640493141191,0.028676079555478032,-0.0041640289447776105,0.08516310701774418,0.11206764142029266,0.1185912545012936,0.1939424381695039,0.24655132105299335,0.046752015653765
0.8315789473684211,0.8421052631578947,-0.039713946134954554,0.028735833043409865,-0.004129350001858692,0.08451644763879587,0.11261761936073249,0.11838295540736424,0.19400645227025834,0.24666204292100824,0.04660489373242084
0.8315789473684211,0.7894736842105263,-0.03976389275934888,0.028795672211054824,-0.004094788326836309,0.08386985074344644,0.11316754439727568,0.11817456814308429,0.19407057102239614,0.24677281878276114,0.04645790537912164
0.8315789473684211,0.736842105263158,-0.039813842537195006,0.028855530425819648,-0.004060281121492375,0.08322328860570276,0.11371746023315056,0.1179661580448107,0.19413469063872396,0.24688358447387337,0.04631095785854091
0.8315789473684211,0.6842105263157895,-0.03986379595857541,0.028915410092318714,-0.004025822666087694,0.0825767728303567,0.11426738827417078,0.11775773362439444,0.19419879114285638,0.24699434521343874,0.04616403315113261
0.8315789473684211,0.631578947368421,-0.039913759891643814,0.028975337778089475,-0.003991427720624789,0.08193027618767465,0.11481731657267728,0.117549286109284,0.1942628891039567,0.24710509296979594,0.046017147308368304
0.8315789473684211,0.5789473684210527,-0.039963741348510134,0.029035280902463233,-0.003957066489009707,0.08128387114418487,0.11536728152237193,0.11734081129652436,0.19432695003930583,0.24721582945318096,0.045870267818252694
0.8315789473684211,0.5263157894736843,-0.040013724973558734,0.02909519399966272,-0.0039227885627018295,0.08063747912028195,0.11591724818801888,0.11713234667929104,0.19439100419994162,0.2473265908200438,0.0457234800044179
0.8315789473684211,0.4736842105263158,-0.04006371907724358,0.02915516698680245,-0.0038885428608884725,0.079991135375394,0.1164672143192297,0.1169238503678744,0.1944550531888479,0.24743732308300875,0.045576684791145836
0.8315789473684211,0.42105263157894735,-0.04011372429167613,0.029215162809775305,-0.003854356361041548,0.07934484403548739,0.11701717781069026,0.11671533677265225,0.19451908302084264,0.247548049106807,0.04542992708395133
0.8315789473684211,0.368421052631579,-0.0401637408950975,0.02927518123298402,-0.0038202231186084063,0.0786986048982758,0.1175671574013836,0.11650680442483843,0.19458309807044924,0.24765876260871536,0.045283202077690377
0.8315789473684211,0.3157894736842106,-0.04021376551943951,0.02933521151845372,-0.0037861381927741483,0.07805242150203118,0.11811714393773863,0.1162982457098102,0.19464709780760261,0.24776947804918528,0.04513651992911824
0.8315789473684211,0.26315789473684215,0.02096309033530827,0.09046999756507186,0.04056013676071004,0.14851427008721746,0.0754633198266029,0.12826245853958396,0.13104311223092835,0.14506902578691558,0.09866049063040311
0.8315789473684211,0.21052631578947367,-0.04031385809861246,0.029455340581623343,-0.0037181283664671568,0.07676022363891308,0.11921712557463711,0.11588107547009177,0.1947750502490263,0.2479908741985337,0.0448432457106422
0.8315789473684211,0.1578947368421053,-0.040363917186604106,0.029515432817692897,-0.003684196392063569,0.07611420502801014,0.11976712472298053,0.11567246082113312,0.19483900438943905,0.24810156014948673,0.04469665765308445
0.8315789473684211,0.10526315789473695,-0.04041398999378907,0.029575560042797766,-0.003650316186286624,0.07546824543511346,0.12031711406957162,0.11546382472151033,0.19490294791576565,0.2482122279987704,0.04455009762037084
0.8315789473684211,0.052631578947368474,-0.04046408278709711,0.029635673584584434,-0.003616496545894213,0.07482236946827316,0.12086713349058364,0.11525516381272875,0.1949668647055751,0.24832290281567784,0.044403584683613134
0.8315789473684211,0.0,-0.04051417939773673,0.02969583631811507,-0.003582704159467037,0.07417653221397547,0.12141712940511235,0.11504648426614439,0.19503076883579049,0.2484335514276823,0.04425709212030187
0.7894736842105263,1.0,-0.038834310755806525,0.028351828047589216,-0.003937766225218218,0.08682313839572789,0.11034765556625596,0.11897776894293803,0.1937506383413351,0.24627928742795968,0.04688243388685595
0.7894736842105263,0.9473684210526316,-0.038886773880606774,0.028414652644919464,-0.0039024358173441152,0.08614196438615722,0.1109270861952536,0.1187582978946687,0.1938182855118639,0.246396097857988,0.04672820957158562
0.7894736842105263,0.8947368421052632,-0.03893922052500818,0.02847751233497707,-0.003867148664670958,0.08546082311385433,0.11150651976511117,0.11853880310787356,0.19388590577093567,0.24651288904757826,0.04657399163940554
0.7894736842105263,0.8421052631578947,-0.038991706401544944,0.02854039387182298,-0.003831927263172153,0.08477968695497683,0.11208594059391813,0.11831923872868948,0.19395358303543636,0.24662971566359423,0.04641988400300686
0.7894736842105263,0.7894736842105263,-0.03904415181821013,0.028603306756870738,-0.0037967456650294168,0.08409867188876388,0.11266541636315319,0.11809975557636394,0.19402110691128827,0.2467464586372293,0.04626567992903716
0.7894736842105263,0.736842105263158,-0.039096633804094984,0.028666245881637905,-0.0037616315209927317,0.08341766493093516,0.11324487827497001,0.11788020165839695,0.19408868123871353,0.24686322951618409,0.046111580670666806
0.7894736842105263,0.6842105263157895,-0.03914928281433593,0.02873033998407311,-0.0037246158668123113,0.08273646349634711,0.11382410039115244,0.11766123215891927,0.19415624715570864,0.2469803457021698,0.04595587063507696
0.7894736842105263,0.631578947368421,-0.03920162440918425,0.028792216758609077,-0.003691571946537902,0.08205576007874679,0.11440378100356288,0.11744101100721312,0.19422383596304457,0.24709675315797913,0.0458035300860155
0.7894736842105263,0.5789473684210527,-0.0392541438052787,0.02885522222449712,-0.003656623961548313,0.0813749329148405,0.11498330605098199,0.11722142612014765,0.1942913269536668,0.24721348567333593,0.04564949575086549
0.7894736842105263,0.5263157894736843,-0.03930667383900216,0.028918257386994974,-0.003621734034153258,0.08069412915063376,0.11556281107211389,0.11700179326178992,0.19435883919386948,0.24733022513033723,0.045495537377963066
0.7894736842105263,0.4736842105263158,-0.03935921239440173,0.028981318058828046,-0.003586893996890263,0.08001338021242257,0.11614231333078104,0.11678213488255006,0.19442632802967746,0.2474469593732647,0.04534161710265381
0.7894736842105263,0.42105263157894735,-0.039411766275828576,0.02904441070287669,-0.003552112414005734,0.07933268905764382,0.11672182177273988,0.11656246362165189,0.1944938103599349,0.24756367160228704,0.04518773191179059
0.7894736842105263,0.368421052631579,-0.03946432898014545,0.029107520574275066,-0.003517380490061745,0.07865205262691734,0.11730133424928993,0.11634276981946579,0.19456127173212848,0.24768037962108455,0.04503387939116925
0.7894736842105263,0.3157894736842106,-0.03951689616133704,0.02917066917182704,-0.0034826608300429934,0.0779714783322703,0.11788085489820484,0.11612306344572622,0.1946286814264143,0.24779704179480738,0.04488004395665476
0.7894736842105263,0.26315789473684215,-0.03956950948841314,0.029233815430742167,-0.003448088473684681,0.07729097749443446,0.11846037111442068,0.1159032933469682,0.19469615105691768,0.24791376576975419,0.04472630921600142
0.7894736842105263,0.21052631578947367,-0.039621355361108994,0.029302186819792752,-0.003414237938629355,0.07660661624154545,0.11904471767611738,0.1156830652495024,0.19476264668675253,0.24803108792275605,0.04457132604083201
0.7894736842105263,0.1578947368421053,-0.03967473119982452,0.029360186261226176,-0.0033789888127499666,0.07593017906097513,0.11961943030085317,0.11546373347633214,0.19483093751050948,0.2481471174800562,0.04441886147398239
0.7894736842105263,0.10526315789473695,-0.039727371677116236,0.029423425954408014,-0.003344520193935706,0.0752498664389466,0.12019895281121042,0.11524391763062782,0.19489831382487877,0.24826376929916405,0.04426519869492902
0.7894736842105263,0.052631578947368474,-0.039780019509440344,0.029486656259974812,-0.0033101021052020833,0.07456965269012766,0.12077849392488661,0.11502407611132309,0.19496564847897627,0.24838040739728962,0.04411156979777728
0.7894736842105263,0.0,-0.03983325623233092,0.029551055936544873,-0.0032758627017733955,0.07389011092558621,0.12135809313245648,0.11480461303865168,0.19503207709404663,0.24849664441923347,0.043958126695737475
0.7473684210526316,1.0,-0.03802246640375507,0.028130821076231993,-0.0036277282959802947,0.0872304138338164,0.1096611723304193,0.11894402291057446,0.19368038311881236,0.24622379897318722,0.04670731371191809
0.7473684210526316,0.9473684210526316,-0.03807770137351014,0.02819701427711698,-0.0035917589118502308,0.08651088091389961,0.11027346699913576,0.11871215686576339,0.19375189307638926,0.2463472946180928,0.04654515311427801
0.7473684210526316,0.8947368421052632,-0.03813295471891171,0.0282632545028588,-0.003555854694632359,0.08579139370908702,0.11088576438979121,0.11848026767770849,0.19382338693275283,0.2464707812703396,0.04638304200413175
0.7473684210526316,0.8421052631578947,-0.03818820918641364,0.028329500601539083,-0.0035199970759626493,0.08507195472810478,0.1114980796694617,0.11824836085489045,0.1938948567383472,0.24659426052563613,0.04622095709549022
0.7473684210526316,0.7894736842105263,-0.03824347663199845,0.02839579209337117,-0.0034842017964143933,0.0843525722187079,0.1121104045191327,0.1180164214549515,0.1939663115749818,0.24671773125980132,0.04605890756563777
0.7473684210526316,0.736842105263158,-0.038298761816079226,0.028462109598476962,-0.0034484668683296945,0.0836332394822168,0.11272273617208996,0.11778447260884883,0.1940377471461638,0.24684118765857252,0.045896906115566856
0.7473684210526316,0.6842105263157895,-0.038353717704851936,0.028528307333020406,-0.003412476182459552,0.08291381519940472,0.113335093682876,0.11755259051726161,0.19410924271156707,0.24696456069701547,0.04573461138502072
0.7473684210526316,0.631578947368421,-0.03840937352785697,0.028594840364674797,-0.0033771685044010273,0.08219474577488824,0.11394742507558109,0.1173204909833528,0.19418056305959883,0.2470880750818766,0.045573021440159615
0.7473684210526316,0.5789473684210527,-0.03846471139238931,0.028661309059958624,-0.003341616075386686,0.08147559598277498,0.11455985411088628,0.11708861111987855,0.19425183678709926,0.2472114280164307,0.04541096238893797
0.7473684210526316,0.5263157894736843,-0.03852004037397471,0.028727679973461952,-0.003306097363142252,0.08075649164015218,0.1151721484055996,0.1168564243294906,0.1943233063744469,0.24733491326756532,0.045249292627126056
0.7473684210526316,0.4736842105263158,-0.03857540307270664,0.028794145274693577,-0.0032706496172931615,0.08003746093286304,0.11578452157613953,0.11662435166421814,0.19439464312377,0.24745832037901788,0.04508750061292713
0.7473684210526316,0.42105263157894735,-0.038630773409649495,0.02886063318865348,-0.003235250973538093,0.07931850887703372,0.1163968946103742,0.1163922453182019,0.19446596006976302,0.24758171049703923,0.044925730848929535
0.7473684210526316,0.368421052631579,-0.03868617170508713,0.028927167371018428,-0.0031999147333007976,0.0785996122644831,0.11700926533035905,0.11616012753713263,0.19453724286932597,0.24770507579013823,0.04476401289466337
0.7473684210526316,0.3157894736842106,-0.03874156760698378,0.02899368393097623,-0.003164621873101034,0.07788080259274667,0.11762166120653657,0.11592797085904948,0.19460853961763636,0.24782846173459555,0.044602323020553405
0.7473684210526316,0.26315789473684215,-0.03879699891686583,0.029060251352315106,-0.0031293945247059967,0.0771620668557236,0.11823405266775192,0.11569579084584672,0.1946797919259916,0.24795181596833618,0.04444069024279332
0.7473684210526316,0.21052631578947367,-0.03885244656490244,0.029126842010920466,-0.0030942148962056766,0.07644341532278516,0.11884645647757591,0.11546358863124014,0.194751022287666,0.2480751547641038,0.0442790857358752
0.7473684210526316,0.1578947368421053,-0.03890789057884744,0.029193440981277807,-0.0030590791955287066,0.0757248346247621,0.11945883352315664,0.11523134456713176,0.19482223354553935,0.2481984927473708,0.04411752748028766
0.7473684210526316,0.10526315789473695,-0.038963374309364085,0.0292600779291175,-0.0030240040008498907,0.07500634922935746,0.12007123549334173,0.1149990766411357,0.1948934179215012,0.2483218038748706,0.04395601169939533
0.7473684210526316,0.052631578947368474,-0.039018874987223444,0.029326722596883827,-0.0029889783350926253,0.07428795815050412,0.12068362539406494,0.11476678230796496,0.19496457933485303,0.2484451144082154,0.04379453373923195
